This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
11:35 AM

Start temp = 30.0
Temp step = 5.0
End temp = 70.0
Num temps = 9
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.579893E-3	6.526837E-3	5.879518E-3	4.833965E-3	4.308579E-3	2.775352E-3	2.404744E-3	1.855338E-3	1.378402E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.648215E-3	6.487777E-3	5.830699E-3	4.804662E-3	4.181588E-3	2.736234E-3	2.326426E-3	1.835731E-3	1.427517E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.589653E-3	6.399895E-3	5.752587E-3	4.746055E-3	4.220662E-3	2.716675E-3	2.218739E-3	1.894553E-3	1.388225E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.599414E-3	6.351071E-3	5.664712E-3	4.726519E-3	4.132745E-3	2.716675E-3	2.179580E-3	1.845535E-3	1.250702E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.570133E-3	6.331542E-3	5.664712E-3	4.580002E-3	4.152282E-3	2.716675E-3	2.189370E-3	1.825927E-3	1.368579E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.472530E-3	6.175306E-3	5.645185E-3	4.599537E-3	4.113208E-3	2.716675E-3	2.277477E-3	1.855338E-3	1.329287E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.413969E-3	6.136247E-3	5.537782E-3	4.511627E-3	4.132745E-3	2.706896E-3	2.169790E-3	1.855338E-3	1.339110E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.384687E-3	6.116718E-3	5.508490E-3	4.501859E-3	4.015522E-3	2.736234E-3	2.189370E-3	1.835731E-3	1.358756E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.306605E-3	6.048365E-3	5.498726E-3	4.472556E-3	4.005754E-3	2.726455E-3	2.248108E-3	1.835731E-3	1.319464E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.306605E-3	6.087424E-3	5.362032E-3	4.453020E-3	3.908068E-3	2.726455E-3	2.091472E-3	1.825927E-3	1.289995E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.179722E-3	6.019071E-3	5.479198E-3	4.443252E-3	3.956911E-3	2.697116E-3	2.228529E-3	1.825927E-3	1.270349E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.209003E-3	5.999541E-3	5.362032E-3	4.384645E-3	3.908068E-3	2.677558E-3	2.111052E-3	1.835731E-3	1.299818E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.082119E-3	5.950718E-3	5.196046E-3	4.355342E-3	3.859225E-3	2.677558E-3	2.071893E-3	1.825927E-3	1.250702E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.062599E-3	5.970247E-3	5.196046E-3	4.296734E-3	3.849457E-3	2.687337E-3	2.081682E-3	1.825927E-3	1.240879E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.925955E-3	5.901894E-3	5.186282E-3	4.296734E-3	3.800614E-3	2.706896E-3	2.081682E-3	1.845535E-3	1.231056E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.945475E-3	5.921423E-3	5.137462E-3	4.286967E-3	3.800614E-3	2.677558E-3	2.081682E-3	1.835731E-3	1.270349E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.925955E-3	5.911659E-3	5.137462E-3	4.238128E-3	3.820151E-3	2.687337E-3	2.062103E-3	1.806320E-3	1.201587E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.906434E-3	5.901894E-3	5.156990E-3	4.267431E-3	3.781077E-3	2.667778E-3	2.101262E-3	1.835731E-3	1.240879E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.838112E-3	5.911659E-3	5.137462E-3	4.267431E-3	3.829919E-3	2.667778E-3	2.042523E-3	1.835731E-3	1.250702E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.818592E-3	5.892129E-3	5.088643E-3	4.228360E-3	3.722465E-3	2.687337E-3	1.944626E-3	1.835731E-3	1.221233E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.789311E-3	5.862835E-3	5.108171E-3	4.228360E-3	3.722465E-3	2.677558E-3	2.062103E-3	1.816124E-3	1.162295E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.769791E-3	5.882365E-3	5.069115E-3	4.218592E-3	3.712696E-3	2.667778E-3	2.052313E-3	1.835731E-3	1.172118E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.740510E-3	5.882365E-3	5.108171E-3	4.257663E-3	3.712696E-3	2.697116E-3	2.022944E-3	1.806320E-3	1.123003E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.711229E-3	5.882365E-3	5.069115E-3	4.208824E-3	3.654085E-3	2.677558E-3	1.944626E-3	1.816124E-3	1.250702E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.720989E-3	5.853070E-3	5.069115E-3	4.199056E-3	3.634548E-3	2.677558E-3	2.013154E-3	1.835731E-3	1.201587E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.711229E-3	5.843305E-3	5.059351E-3	4.238128E-3	3.654085E-3	2.677558E-3	1.934836E-3	1.796517E-3	1.270349E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.711229E-3	5.774952E-3	5.059351E-3	4.208824E-3	3.644316E-3	2.657999E-3	1.925046E-3	1.796517E-3	1.181941E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.681948E-3	5.745658E-3	5.059351E-3	4.199056E-3	3.634548E-3	2.618881E-3	1.934836E-3	1.806320E-3	1.250702E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.672188E-3	5.687070E-3	5.059351E-3	4.199056E-3	3.644316E-3	2.677558E-3	1.954416E-3	1.816124E-3	1.240879E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.701469E-3	5.726129E-3	5.049587E-3	4.179521E-3	3.624779E-3	2.638440E-3	1.964205E-3	1.816124E-3	1.132826E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.691709E-3	5.677305E-3	5.049587E-3	4.179521E-3	3.615011E-3	2.618881E-3	1.856518E-3	1.786713E-3	1.142649E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.672188E-3	5.589423E-3	5.030059E-3	4.159985E-3	3.624779E-3	2.638440E-3	1.934836E-3	1.796517E-3	1.191764E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.642907E-3	5.589423E-3	4.942184E-3	4.169753E-3	3.634548E-3	2.618881E-3	1.885887E-3	1.806320E-3	1.211410E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.662428E-3	5.540599E-3	4.932420E-3	4.179521E-3	3.605242E-3	2.618881E-3	1.905467E-3	1.816124E-3	1.201587E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.662428E-3	5.472246E-3	4.932420E-3	4.169753E-3	3.615011E-3	2.589543E-3	1.866308E-3	1.747499E-3	1.132826E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.652667E-3	5.413658E-3	4.951948E-3	4.140449E-3	3.605242E-3	2.589543E-3	1.915257E-3	1.796517E-3	1.123003E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.652667E-3	5.394128E-3	4.893365E-3	4.081842E-3	3.615011E-3	2.599322E-3	1.915257E-3	1.796517E-3	1.113180E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.584345E-3	5.384363E-3	4.873837E-3	4.091610E-3	3.605242E-3	2.599322E-3	1.856518E-3	1.786713E-3	1.123003E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.564825E-3	5.306246E-3	4.883601E-3	4.081842E-3	3.605242E-3	2.550425E-3	1.866308E-3	1.718088E-3	1.073887E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.516023E-3	5.247657E-3	4.795726E-3	4.072075E-3	3.536862E-3	2.628661E-3	1.866308E-3	1.796517E-3	1.093533E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.594105E-3	5.198834E-3	4.688323E-3	4.013468E-3	3.595473E-3	2.569984E-3	1.856518E-3	1.776909E-3	1.113180E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.516023E-3	5.120716E-3	4.698087E-3	3.935325E-3	3.556399E-3	2.560205E-3	1.846728E-3	1.747499E-3	1.142649E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.428181E-3	5.130481E-3	4.659032E-3	3.974396E-3	3.566168E-3	2.579764E-3	1.866308E-3	1.786713E-3	1.064064E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.486743E-3	5.042598E-3	4.600448E-3	4.013468E-3	3.527093E-3	2.550425E-3	1.856518E-3	1.786713E-3	1.073887E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.418421E-3	5.042598E-3	4.678559E-3	3.906021E-3	3.546631E-3	2.540646E-3	1.856518E-3	1.757302E-3	1.005126E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.291537E-3	5.023068E-3	4.610212E-3	3.915789E-3	3.546631E-3	2.569984E-3	1.817359E-3	1.747499E-3	1.044418E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.350099E-3	5.003539E-3	4.541865E-3	3.984164E-3	3.497788E-3	2.550425E-3	1.836939E-3	1.747499E-3	1.093533E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.242736E-3	4.984010E-3	4.405170E-3	3.847414E-3	3.546631E-3	2.423293E-3	1.807569E-3	1.757302E-3	1.054241E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.242736E-3	4.964480E-3	4.502809E-3	3.974396E-3	3.478251E-3	2.481970E-3	1.807569E-3	1.698480E-3	1.073887E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.115852E-3	4.964480E-3	4.405170E-3	3.769272E-3	3.488019E-3	2.511308E-3	1.827149E-3	1.718088E-3	1.083710E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.125612E-3	4.944951E-3	4.414934E-3	3.739968E-3	3.468482E-3	2.433073E-3	1.827149E-3	1.747499E-3	1.054241E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.154893E-3	4.935186E-3	4.327059E-3	3.720433E-3	3.458713E-3	2.530867E-3	1.817359E-3	1.718088E-3	1.024772E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.028010E-3	4.944951E-3	4.336823E-3	3.788807E-3	3.429408E-3	2.501528E-3	1.797780E-3	1.718088E-3	1.044418E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.057291E-3	4.954715E-3	4.278240E-3	3.671593E-3	3.468482E-3	2.442852E-3	1.817359E-3	1.718088E-3	1.132826E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.930407E-3	4.925421E-3	4.219656E-3	3.554380E-3	3.380565E-3	2.442852E-3	1.856518E-3	1.698480E-3	1.054241E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.901126E-3	4.915657E-3	4.219656E-3	3.583683E-3	3.448945E-3	2.374396E-3	1.836939E-3	1.688677E-3	1.073887E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.823044E-3	4.915657E-3	4.219656E-3	3.573915E-3	3.361028E-3	2.364617E-3	1.787990E-3	1.669070E-3	9.953029E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.842564E-3	4.915657E-3	4.161073E-3	3.564148E-3	3.341491E-3	2.345058E-3	1.797780E-3	1.669070E-3	1.054241E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.852325E-3	4.935186E-3	4.151309E-3	3.505541E-3	3.302416E-3	2.345058E-3	1.797780E-3	1.610248E-3	9.953029E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.813284E-3	4.886362E-3	4.151309E-3	3.525076E-3	3.331722E-3	2.433073E-3	1.797780E-3	1.688677E-3	1.064064E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.813284E-3	4.886362E-3	4.112253E-3	3.407862E-3	3.243805E-3	2.413514E-3	1.807569E-3	1.649462E-3	1.024772E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.774243E-3	4.886362E-3	4.151309E-3	3.456701E-3	3.263342E-3	2.305940E-3	1.797780E-3	1.669070E-3	1.044418E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.793763E-3	4.866833E-3	4.131781E-3	3.446934E-3	3.204731E-3	2.315720E-3	1.787990E-3	1.639659E-3	9.854799E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.764482E-3	4.876597E-3	4.112253E-3	3.417630E-3	3.097276E-3	2.335279E-3	1.787990E-3	1.620052E-3	1.024772E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.793763E-3	4.866833E-3	4.131781E-3	3.378559E-3	3.204731E-3	2.296161E-3	1.778200E-3	1.649462E-3	9.854799E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.774243E-3	4.827774E-3	4.092726E-3	3.261345E-3	3.019128E-3	2.266823E-3	1.778200E-3	1.561230E-3	1.024772E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.744962E-3	4.837539E-3	4.073198E-3	3.359023E-3	3.107045E-3	2.266823E-3	1.807569E-3	1.669070E-3	9.953029E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.715681E-3	4.788715E-3	4.092726E-3	3.349255E-3	3.097276E-3	2.286382E-3	1.768410E-3	1.580837E-3	1.014949E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.725441E-3	4.749656E-3	4.082962E-3	3.310184E-3	3.107045E-3	2.198367E-3	1.787990E-3	1.600444E-3	1.014949E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.715681E-3	4.749656E-3	4.073198E-3	3.349255E-3	3.058202E-3	2.081014E-3	1.768410E-3	1.678873E-3	9.854799E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.725441E-3	4.671538E-3	4.073198E-3	3.300416E-3	3.087508E-3	2.217926E-3	1.787990E-3	1.600444E-3	1.024772E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.715681E-3	4.603185E-3	4.082962E-3	3.280880E-3	3.009359E-3	2.188588E-3	1.797780E-3	1.629855E-3	1.024772E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.705921E-3	4.622715E-3	4.063434E-3	3.280880E-3	2.950747E-3	2.188588E-3	1.787990E-3	1.639659E-3	1.014949E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.715681E-3	4.564126E-3	4.043906E-3	3.241809E-3	2.892136E-3	2.237485E-3	1.787990E-3	1.629855E-3	9.953029E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.715681E-3	4.671538E-3	4.034142E-3	3.251577E-3	2.989822E-3	2.247264E-3	1.778200E-3	1.502408E-3	9.756568E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.705921E-3	4.515303E-3	4.063434E-3	3.251577E-3	2.960516E-3	2.198367E-3	1.787990E-3	1.541623E-3	9.854799E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.657120E-3	4.398126E-3	4.073198E-3	3.290648E-3	2.950747E-3	2.110353E-3	1.787990E-3	1.551426E-3	9.953029E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.666880E-3	4.446949E-3	4.063434E-3	3.232041E-3	2.950747E-3	2.120132E-3	1.778200E-3	1.502408E-3	9.953029E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.666880E-3	4.466479E-3	4.082962E-3	3.251577E-3	2.882367E-3	2.110353E-3	1.778200E-3	1.531819E-3	1.024772E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.686400E-3	4.339538E-3	4.024378E-3	3.212505E-3	2.794450E-3	2.012559E-3	1.787990E-3	1.551426E-3	9.756568E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.618078E-3	4.349302E-3	4.024378E-3	3.241809E-3	2.833524E-3	2.100573E-3	1.778200E-3	1.551426E-3	9.953029E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.647359E-3	4.329773E-3	4.053670E-3	3.232041E-3	2.911673E-3	2.051676E-3	1.787990E-3	1.492605E-3	9.854799E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.637599E-3	4.261420E-3	3.946268E-3	3.241809E-3	2.804219E-3	2.051676E-3	1.797780E-3	1.502408E-3	9.854799E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.559516E-3	4.251655E-3	4.024378E-3	3.232041E-3	2.794450E-3	1.983220E-3	1.758621E-3	1.492605E-3	9.756568E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.579037E-3	4.261420E-3	3.946268E-3	3.222273E-3	2.833524E-3	2.032117E-3	1.768410E-3	1.433783E-3	9.854799E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.608318E-3	4.173537E-3	3.946268E-3	3.222273E-3	2.774913E-3	2.002779E-3	1.787990E-3	1.492605E-3	9.953029E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.579037E-3	4.134478E-3	3.907212E-3	3.202738E-3	2.804219E-3	1.944103E-3	1.768410E-3	1.463194E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.520475E-3	4.105184E-3	3.907212E-3	3.222273E-3	2.784682E-3	1.983220E-3	1.768410E-3	1.463194E-3	9.756568E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.500955E-3	4.046596E-3	3.936504E-3	3.173434E-3	2.745607E-3	1.953882E-3	1.778200E-3	1.531819E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.500955E-3	4.075890E-3	3.907212E-3	3.212505E-3	2.774913E-3	1.924544E-3	1.739041E-3	1.414176E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.422873E-3	4.007537E-3	3.868156E-3	3.192970E-3	2.716302E-3	1.865868E-3	1.768410E-3	1.453390E-3	9.658338E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.374071E-3	4.085654E-3	3.760753E-3	3.212505E-3	2.716302E-3	1.944103E-3	1.739041E-3	1.463194E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.325270E-3	4.017301E-3	3.858392E-3	3.192970E-3	2.716302E-3	1.846309E-3	1.719462E-3	1.355354E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.247188E-3	4.027066E-3	3.721698E-3	3.212505E-3	2.686996E-3	1.807191E-3	1.778200E-3	1.423979E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.315510E-3	4.046596E-3	3.750989E-3	3.153899E-3	2.686996E-3	1.895206E-3	1.758621E-3	1.502408E-3	9.854799E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.256948E-3	3.997772E-3	3.702170E-3	3.192970E-3	2.696764E-3	1.865868E-3	1.739041E-3	1.463194E-3	9.756568E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.188626E-3	3.948948E-3	3.555712E-3	3.153899E-3	2.686996E-3	1.826750E-3	1.748831E-3	1.335747E-3	9.756568E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.169106E-3	3.978243E-3	3.682642E-3	3.192970E-3	2.667459E-3	1.826750E-3	1.739041E-3	1.463194E-3	9.756568E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.130065E-3	3.978243E-3	3.585003E-3	3.153899E-3	2.677227E-3	1.816971E-3	1.739041E-3	1.306336E-3	9.953029E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.159345E-3	3.958713E-3	3.594767E-3	3.134363E-3	2.657690E-3	1.836530E-3	1.729251E-3	1.335747E-3	9.854799E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.110544E-3	3.988007E-3	3.526420E-3	3.183202E-3	2.657690E-3	1.807191E-3	1.787990E-3	1.365158E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.022702E-3	3.978243E-3	3.467837E-3	3.134363E-3	2.667459E-3	1.856088E-3	1.748831E-3	1.355354E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.993421E-3	3.948948E-3	3.506892E-3	3.105059E-3	2.647922E-3	1.856088E-3	1.729251E-3	1.365158E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.012941E-3	3.988007E-3	3.487364E-3	3.114827E-3	2.716302E-3	1.807191E-3	1.739041E-3	1.463194E-3	9.658338E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.003181E-3	3.929419E-3	3.448309E-3	3.085524E-3	2.638153E-3	1.797412E-3	1.739041E-3	1.208300E-3	9.658338E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.993421E-3	3.939184E-3	3.379961E-3	3.026917E-3	2.647922E-3	1.768074E-3	1.729251E-3	1.404372E-3	9.658338E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.925099E-3	3.939184E-3	3.360434E-3	3.065988E-3	2.657690E-3	1.826750E-3	1.709672E-3	1.306336E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.934859E-3	3.929419E-3	3.370198E-3	3.065988E-3	2.638153E-3	1.758294E-3	1.650933E-3	1.306336E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.837256E-3	3.939184E-3	3.311614E-3	3.134363E-3	2.647922E-3	1.738736E-3	1.699882E-3	1.316140E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.847017E-3	3.939184E-3	3.243267E-3	3.085524E-3	2.618616E-3	1.777853E-3	1.690092E-3	1.218104E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.847017E-3	3.948948E-3	3.292087E-3	3.056220E-3	2.628384E-3	1.748515E-3	1.650933E-3	1.276925E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.827496E-3	3.919654E-3	3.350670E-3	3.046453E-3	2.628384E-3	1.777853E-3	1.641144E-3	1.208300E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.788455E-3	3.900125E-3	3.233503E-3	2.948774E-3	2.628384E-3	1.777853E-3	1.680303E-3	1.218104E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.837256E-3	3.929419E-3	3.194448E-3	2.929239E-3	2.628384E-3	1.738736E-3	1.670513E-3	1.286729E-3	9.658338E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.856777E-3	3.890360E-3	3.272559E-3	2.860864E-3	2.647922E-3	1.728956E-3	1.670513E-3	1.198496E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.817736E-3	3.900125E-3	3.311614E-3	2.812024E-3	2.638153E-3	1.748515E-3	1.641144E-3	1.237711E-3	9.854799E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.778695E-3	3.909890E-3	3.194448E-3	2.929239E-3	2.638153E-3	1.719177E-3	1.592195E-3	1.257318E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.788455E-3	3.861066E-3	3.233503E-3	2.870631E-3	2.618616E-3	1.738736E-3	1.650933E-3	1.267122E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.749414E-3	3.880595E-3	3.174920E-3	2.899935E-3	2.638153E-3	1.748515E-3	1.670513E-3	1.257318E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.759174E-3	3.870831E-3	3.204211E-3	2.860864E-3	2.618616E-3	1.738736E-3	1.680303E-3	1.247514E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.759174E-3	3.822007E-3	3.184684E-3	2.880399E-3	2.618616E-3	1.777853E-3	1.660723E-3	1.208300E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.788455E-3	3.870831E-3	3.155392E-3	2.812024E-3	2.599079E-3	1.768074E-3	1.621564E-3	1.169086E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.768935E-3	3.802477E-3	3.165156E-3	2.772953E-3	2.589310E-3	1.728956E-3	1.650933E-3	1.129871E-3	9.756568E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.739654E-3	3.841536E-3	3.145628E-3	2.753417E-3	2.599079E-3	1.758294E-3	1.611774E-3	1.208300E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.759174E-3	3.812242E-3	3.135864E-3	2.831560E-3	2.599079E-3	1.699618E-3	1.631354E-3	1.149478E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.768935E-3	3.734124E-3	3.106572E-3	2.694811E-3	2.589310E-3	1.748515E-3	1.601985E-3	1.188693E-3	9.363646E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.739654E-3	3.773183E-3	3.165156E-3	2.694811E-3	2.599079E-3	1.699618E-3	1.690092E-3	1.198496E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.729893E-3	3.724360E-3	3.126100E-3	2.743650E-3	2.618616E-3	1.709397E-3	1.621564E-3	1.227907E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.729893E-3	3.714595E-3	3.145628E-3	2.655739E-3	2.569773E-3	1.709397E-3	1.650933E-3	1.159282E-3	9.560107E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.729893E-3	3.665771E-3	3.135864E-3	2.528758E-3	2.599079E-3	1.699618E-3	1.641144E-3	1.178889E-3	9.658338E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.739654E-3	3.695065E-3	3.135864E-3	2.577597E-3	2.579542E-3	1.719177E-3	1.621564E-3	1.178889E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.729893E-3	3.616948E-3	3.106572E-3	2.587365E-3	2.599079E-3	1.719177E-3	1.641144E-3	1.149478E-3	9.461877E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.729893E-3	3.646242E-3	3.116336E-3	2.460383E-3	2.550236E-3	1.689839E-3	1.641144E-3	1.149478E-3	9.363646E-4
