This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
3:14 PM

Start temp = 30.0
Temp step = 5.0
End temp = 75.0
Num temps = 10
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.411051E-2	1.142788E-2	8.877087E-3	7.286087E-3	4.557680E-3	3.722046E-3	2.751088E-3	1.916742E-3	1.676133E-3	1.111505E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.397390E-2	1.127175E-2	8.867325E-3	7.217757E-3	4.538139E-3	3.731823E-3	2.760877E-3	1.906936E-3	1.558252E-3	1.131188E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.384705E-2	1.112538E-2	8.877087E-3	7.188473E-3	4.479516E-3	3.712268E-3	2.751088E-3	1.916742E-3	1.617192E-3	1.052456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.379826E-2	1.109610E-2	8.789225E-3	7.071336E-3	4.499057E-3	3.702491E-3	2.751088E-3	1.887325E-3	1.597545E-3	1.101663E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.362261E-2	1.096925E-2	8.662314E-3	7.051813E-3	4.489286E-3	3.702491E-3	2.780454E-3	1.916742E-3	1.636839E-3	1.121346E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.362261E-2	1.090094E-2	8.642789E-3	7.061575E-3	4.440433E-3	3.702491E-3	2.760877E-3	1.926547E-3	1.587722E-3	1.081980E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.356407E-2	1.082288E-2	8.623264E-3	6.944438E-3	4.459974E-3	3.673158E-3	2.751088E-3	1.906936E-3	1.597545E-3	1.091822E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.355431E-2	1.076433E-2	8.496352E-3	6.856586E-3	4.459974E-3	3.663381E-3	2.760877E-3	1.916742E-3	1.518958E-3	1.111505E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.356407E-2	1.077409E-2	8.457302E-3	6.768733E-3	4.430663E-3	3.682936E-3	2.760877E-3	1.906936E-3	1.509135E-3	1.150871E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.354455E-2	1.073505E-2	8.408491E-3	6.661358E-3	4.459974E-3	3.702491E-3	2.711935E-3	1.887325E-3	1.558252E-3	1.111505E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.351528E-2	1.072530E-2	8.349915E-3	6.602790E-3	4.469745E-3	3.682936E-3	2.760877E-3	1.867715E-3	1.587722E-3	1.111505E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.342746E-2	1.072530E-2	8.154666E-3	6.553983E-3	4.450204E-3	3.673158E-3	2.741300E-3	1.906936E-3	1.607369E-3	1.072139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.335915E-2	1.070578E-2	8.135142E-3	6.573505E-3	4.430663E-3	3.673158E-3	2.711935E-3	1.897131E-3	1.528781E-3	1.072139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.321278E-2	1.065699E-2	7.998467E-3	6.446607E-3	4.420892E-3	3.673158E-3	2.711935E-3	1.877520E-3	1.430547E-3	1.101663E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.309569E-2	1.061796E-2	8.008230E-3	6.475891E-3	4.440433E-3	3.682936E-3	2.731512E-3	1.906936E-3	1.499311E-3	1.101663E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.301762E-2	1.056917E-2	8.017993E-3	6.417323E-3	4.420892E-3	3.634048E-3	2.751088E-3	1.887325E-3	1.440371E-3	1.101663E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.279319E-2	1.053013E-2	7.939893E-3	6.466130E-3	4.401351E-3	3.653603E-3	2.721723E-3	1.887325E-3	1.617192E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.270537E-2	1.042280E-2	7.969180E-3	6.436846E-3	4.411122E-3	3.624271E-3	2.692358E-3	1.877520E-3	1.509135E-3	1.052456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.274440E-2	1.032521E-2	7.939893E-3	6.407562E-3	4.362269E-3	3.663381E-3	2.702147E-3	1.906936E-3	1.509135E-3	1.101663E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.264683E-2	1.027642E-2	7.910606E-3	6.388039E-3	4.381810E-3	3.634048E-3	2.662993E-3	1.877520E-3	1.528781E-3	1.072139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.258828E-2	1.016909E-2	7.910606E-3	6.388039E-3	4.372040E-3	3.653603E-3	2.721723E-3	1.877520E-3	1.450194E-3	1.072139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.258828E-2	1.002271E-2	7.920368E-3	6.368516E-3	4.323187E-3	3.614493E-3	2.682570E-3	1.857909E-3	1.361783E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.259803E-2	1.000320E-2	7.891080E-3	6.368516E-3	4.362269E-3	3.555828E-3	2.692358E-3	1.877520E-3	1.479664E-3	1.052456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.257852E-2	9.876343E-3	7.852031E-3	6.378278E-3	4.332957E-3	3.624271E-3	2.662993E-3	1.897131E-3	1.420724E-3	1.081980E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.253949E-2	9.817795E-3	7.861793E-3	6.339232E-3	4.274334E-3	3.565606E-3	2.702147E-3	1.867715E-3	1.401077E-3	1.042615E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.249070E-2	9.788521E-3	7.812981E-3	6.300187E-3	4.313416E-3	3.555828E-3	2.662993E-3	1.867715E-3	1.430547E-3	1.072139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.242239E-2	9.759246E-3	7.783693E-3	6.329471E-3	4.274334E-3	3.575383E-3	2.662993E-3	1.867715E-3	1.351960E-3	1.042615E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.229554E-2	9.769004E-3	7.754406E-3	6.270902E-3	4.235252E-3	3.555828E-3	2.614051E-3	1.877520E-3	1.293020E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.229554E-2	9.739730E-3	7.734881E-3	6.319709E-3	4.245023E-3	3.438498E-3	2.672781E-3	1.857909E-3	1.410900E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.213941E-2	9.749488E-3	7.627494E-3	6.212334E-3	4.137547E-3	3.428721E-3	2.604263E-3	1.848104E-3	1.401077E-3	1.052456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.196377E-2	9.729972E-3	7.500582E-3	6.183050E-3	4.039841E-3	3.458053E-3	2.574898E-3	1.848104E-3	1.322490E-3	1.042615E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.190522E-2	9.690939E-3	7.529870E-3	6.183050E-3	4.108235E-3	3.350501E-3	2.535744E-3	1.857909E-3	1.283196E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.184668E-2	9.671424E-3	7.432245E-3	6.046390E-3	4.049612E-3	3.379833E-3	2.555321E-3	1.857909E-3	1.361783E-3	1.072139E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.175886E-2	9.710455E-3	7.402958E-3	6.065913E-3	4.010530E-3	3.301613E-3	2.545533E-3	1.848104E-3	1.351960E-3	1.042615E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.166128E-2	9.544568E-3	7.168659E-3	5.987822E-3	3.971448E-3	3.350501E-3	2.594474E-3	1.838298E-3	1.273373E-3	1.052456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.165152E-2	9.456745E-3	7.158896E-3	5.880447E-3	3.981218E-3	3.350501E-3	2.388919E-3	1.867715E-3	1.322490E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.161249E-2	9.427471E-3	7.110084E-3	5.987822E-3	3.922595E-3	3.291836E-3	2.506379E-3	1.857909E-3	1.253726E-3	1.052456E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.161249E-2	9.310374E-3	7.061272E-3	5.870685E-3	3.903054E-3	3.389611E-3	2.516167E-3	1.818688E-3	1.224256E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.162225E-2	9.212794E-3	7.071035E-3	5.851163E-3	3.922595E-3	3.311391E-3	2.467226E-3	1.838298E-3	1.332313E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.160273E-2	9.154245E-3	7.012460E-3	5.665696E-3	3.766266E-3	3.321168E-3	2.565109E-3	1.838298E-3	1.263549E-3	1.042615E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.160273E-2	9.115213E-3	6.992935E-3	5.607128E-3	3.766266E-3	3.242948E-3	2.428072E-3	1.848104E-3	1.263549E-3	1.042615E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.153442E-2	9.017631E-3	6.963647E-3	5.577844E-3	3.736954E-3	3.233171E-3	2.418284E-3	1.857909E-3	1.263549E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.146612E-2	8.939567E-3	6.973410E-3	5.636412E-3	3.678331E-3	3.174506E-3	2.388919E-3	1.818688E-3	1.253726E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.138806E-2	8.871260E-3	6.983173E-3	5.538798E-3	3.658790E-3	3.008289E-3	2.428072E-3	1.818688E-3	1.204609E-3	1.022932E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.134902E-2	8.802954E-3	6.944123E-3	5.519275E-3	3.658790E-3	3.018066E-3	2.359553E-3	1.838298E-3	1.234079E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.130999E-2	8.802954E-3	6.944123E-3	5.499753E-3	3.600167E-3	3.037621E-3	2.349765E-3	1.818688E-3	1.175139E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.118314E-2	8.793196E-3	6.934360E-3	5.441184E-3	3.600167E-3	3.047399E-3	2.271458E-3	1.848104E-3	1.165315E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.110508E-2	8.783437E-3	6.914835E-3	5.499753E-3	3.561085E-3	3.008289E-3	2.291035E-3	1.828493E-3	1.283196E-3	1.022932E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.090992E-2	8.783437E-3	6.895311E-3	5.431423E-3	3.561085E-3	2.969179E-3	2.261670E-3	1.808882E-3	1.204609E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.092943E-2	8.754163E-3	6.866023E-3	5.450945E-3	3.522003E-3	2.988734E-3	2.428072E-3	1.808882E-3	1.184962E-3	1.042615E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.083186E-2	8.724889E-3	6.846498E-3	5.411900E-3	3.531773E-3	2.900736E-3	2.300823E-3	1.838298E-3	1.224256E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.074403E-2	8.773680E-3	6.866023E-3	5.411900E-3	3.522003E-3	2.930069E-3	2.310612E-3	1.769660E-3	1.234079E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.068549E-2	8.724889E-3	6.758636E-3	5.372854E-3	3.522003E-3	2.812739E-3	2.251881E-3	1.789271E-3	1.184962E-3	1.042615E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.066597E-2	8.705373E-3	6.758636E-3	5.392377E-3	3.531773E-3	2.861626E-3	2.232305E-3	1.808882E-3	1.155492E-3	1.022932E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.065621E-2	8.734647E-3	6.758636E-3	5.372854E-3	3.482920E-3	2.861626E-3	2.300823E-3	1.818688E-3	1.116198E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.063670E-2	8.578517E-3	6.661012E-3	5.382616E-3	3.522003E-3	2.802961E-3	2.202940E-3	1.789271E-3	1.076904E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.064645E-2	8.519969E-3	6.553625E-3	5.372854E-3	3.502461E-3	2.812739E-3	2.232305E-3	1.759855E-3	1.057258E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.063670E-2	8.568760E-3	6.592675E-3	5.372854E-3	3.473150E-3	2.900736E-3	2.105056E-3	1.848104E-3	1.184962E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.061718E-2	8.500453E-3	6.485288E-3	5.363093E-3	3.453609E-3	2.793184E-3	2.173574E-3	1.799077E-3	1.096551E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.057815E-2	8.334566E-3	6.377900E-3	5.353332E-3	3.463379E-3	2.802961E-3	2.134421E-3	1.750050E-3	1.135845E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.057815E-2	8.246743E-3	6.231464E-3	5.294763E-3	3.453609E-3	2.802961E-3	2.153998E-3	1.769660E-3	1.145668E-3	1.032773E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.047081E-2	8.178436E-3	6.231464E-3	5.275241E-3	3.463379E-3	2.773629E-3	2.114844E-3	1.799077E-3	1.126021E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.045130E-2	8.090613E-3	6.338851E-3	5.245956E-3	3.453609E-3	2.802961E-3	2.056114E-3	1.779466E-3	1.116198E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.036348E-2	8.129646E-3	6.250989E-3	5.216672E-3	3.453609E-3	2.744296E-3	2.065902E-3	1.799077E-3	1.096551E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.030493E-2	8.012549E-3	6.192414E-3	5.167865E-3	3.443838E-3	2.793184E-3	2.026749E-3	1.759855E-3	1.126021E-3	1.022932E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.013904E-2	7.924726E-3	6.094790E-3	5.236195E-3	3.453609E-3	2.705186E-3	1.997384E-3	1.710828E-3	1.096551E-3	1.022932E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.007074E-2	7.963759E-3	6.133839E-3	5.148342E-3	3.443838E-3	2.714964E-3	2.056114E-3	1.750050E-3	1.184962E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.992676E-3	7.895452E-3	6.065502E-3	5.021445E-3	3.443838E-3	2.695409E-3	1.977807E-3	1.750050E-3	1.116198E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.963402E-3	7.885694E-3	5.977640E-3	5.021445E-3	3.453609E-3	2.744296E-3	1.997384E-3	1.740244E-3	1.116198E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.856065E-3	7.836903E-3	6.036215E-3	4.972637E-3	3.453609E-3	2.724741E-3	1.987596E-3	1.642190E-3	1.165315E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.797518E-3	7.817388E-3	5.997165E-3	5.001922E-3	3.463379E-3	2.724741E-3	1.928865E-3	1.710828E-3	1.076904E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.719455E-3	7.797871E-3	5.977640E-3	4.894546E-3	3.443838E-3	2.705186E-3	1.987596E-3	1.720633E-3	1.027787E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.729212E-3	7.817388E-3	5.987403E-3	4.816455E-3	3.375444E-3	2.705186E-3	2.016961E-3	1.730439E-3	1.076904E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.699939E-3	7.788113E-3	5.958115E-3	4.982399E-3	3.375444E-3	2.695409E-3	1.938654E-3	1.701022E-3	1.027787E-3	1.022932E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.690180E-3	7.797871E-3	5.958115E-3	4.748126E-3	3.404756E-3	2.705186E-3	1.928865E-3	1.740244E-3	1.106375E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.670665E-3	7.797871E-3	5.967878E-3	4.709080E-3	3.385215E-3	2.714964E-3	1.958230E-3	1.632385E-3	1.047434E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.660907E-3	7.788113E-3	5.948353E-3	4.718841E-3	3.365674E-3	2.734519E-3	1.968019E-3	1.651995E-3	1.027787E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.651150E-3	7.788113E-3	5.928828E-3	4.738364E-3	3.365674E-3	2.695409E-3	1.870135E-3	1.661801E-3	1.037611E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.660907E-3	7.749081E-3	5.948353E-3	4.650511E-3	3.326592E-3	2.685631E-3	1.919077E-3	1.720633E-3	1.017964E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.592602E-3	7.719806E-3	5.909303E-3	4.767648E-3	3.316821E-3	2.675854E-3	1.860347E-3	1.671606E-3	1.037611E-3	9.934073E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.621875E-3	7.690532E-3	5.909303E-3	4.582182E-3	3.316821E-3	2.675854E-3	1.938654E-3	1.681412E-3	1.057258E-3	9.934073E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.612118E-3	7.680774E-3	5.899541E-3	4.640750E-3	3.346133E-3	2.675854E-3	1.928865E-3	1.632385E-3	1.008141E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.553570E-3	7.592951E-3	5.889778E-3	4.591943E-3	3.316821E-3	2.705186E-3	1.899500E-3	1.514720E-3	1.076904E-3	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.416959E-3	7.573435E-3	5.821441E-3	4.474807E-3	3.336362E-3	2.695409E-3	1.821193E-3	1.573552E-3	9.983171E-4	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.475507E-3	7.505129E-3	5.850729E-3	4.504091E-3	3.258198E-3	2.666076E-3	1.870135E-3	1.553941E-3	1.027787E-3	9.638830E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.358413E-3	7.388032E-3	5.850729E-3	4.504091E-3	3.287510E-3	2.666076E-3	1.860347E-3	1.622579E-3	1.017964E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.260833E-3	7.348999E-3	5.762866E-3	4.465045E-3	3.248427E-3	2.685631E-3	1.870135E-3	1.495109E-3	1.037611E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.173012E-3	7.417306E-3	5.665242E-3	4.445522E-3	3.180034E-3	2.685631E-3	1.870135E-3	1.495109E-3	1.008141E-3	9.835658E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.036401E-3	7.153837E-3	5.665242E-3	4.445522E-3	3.180034E-3	2.685631E-3	1.850558E-3	1.573552E-3	1.017964E-3	9.934073E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.987612E-3	7.134321E-3	5.587142E-3	4.455284E-3	3.248427E-3	2.656299E-3	1.850558E-3	1.602968E-3	1.037611E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.938823E-3	7.085531E-3	5.665242E-3	4.416238E-3	3.121410E-3	2.656299E-3	1.821193E-3	1.642190E-3	1.017964E-3	1.003249E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.919307E-3	7.017224E-3	5.469993E-3	4.455284E-3	3.101869E-3	2.666076E-3	1.830982E-3	1.671606E-3	1.047434E-3	9.835658E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.782696E-3	7.007466E-3	5.489518E-3	4.455284E-3	3.121410E-3	2.685631E-3	1.860347E-3	1.534331E-3	1.017964E-3	9.934073E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.763180E-3	6.900127E-3	5.391893E-3	4.416238E-3	3.033475E-3	2.636744E-3	1.801616E-3	1.534331E-3	9.983171E-4	9.835658E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.724148E-3	6.929401E-3	5.411418E-3	4.416238E-3	3.004164E-3	2.675854E-3	1.840770E-3	1.583358E-3	1.008141E-3	9.835658E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.753423E-3	6.890369E-3	5.284506E-3	4.416238E-3	3.082328E-3	2.656299E-3	1.840770E-3	1.504914E-3	9.884938E-4	1.013090E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.733907E-3	6.861095E-3	5.304031E-3	4.416238E-3	3.033475E-3	2.607411E-3	1.830982E-3	1.622579E-3	1.037611E-3	9.934073E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.675359E-3	6.841579E-3	5.274744E-3	4.416238E-3	3.043246E-3	2.626966E-3	1.840770E-3	1.544136E-3	9.884938E-4	9.835658E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.743664E-3	6.841579E-3	5.157595E-3	4.416238E-3	3.004164E-3	2.636744E-3	1.801616E-3	1.544136E-3	9.983171E-4	9.638830E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.704633E-3	6.822063E-3	5.069733E-3	4.426000E-3	2.916229E-3	2.617189E-3	1.801616E-3	1.514720E-3	1.017964E-3	9.934073E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.685117E-3	6.831821E-3	5.079495E-3	4.426000E-3	2.974852E-3	2.597634E-3	1.801616E-3	1.436276E-3	1.017964E-3	9.835658E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.675359E-3	6.831821E-3	5.177119E-3	4.377192E-3	3.004164E-3	2.636744E-3	1.811405E-3	1.426471E-3	1.008141E-3	9.835658E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.655843E-3	6.822063E-3	5.069733E-3	4.367431E-3	2.886917E-3	2.597634E-3	1.811405E-3	1.406860E-3	9.983171E-4	9.737244E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.675359E-3	6.822063E-3	5.099020E-3	4.377192E-3	2.935770E-3	2.558524E-3	1.791828E-3	1.338222E-3	1.027787E-3	9.835658E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.587538E-3	6.812304E-3	5.030683E-3	4.377192E-3	2.779441E-3	2.607411E-3	1.791828E-3	1.279390E-3	9.983171E-4	9.442000E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.636327E-3	6.802546E-3	5.050207E-3	4.328385E-3	2.808753E-3	2.568301E-3	1.801616E-3	1.446082E-3	1.008141E-3	9.934073E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.548507E-3	6.792788E-3	5.040445E-3	4.367431E-3	2.711048E-3	2.597634E-3	1.801616E-3	1.357833E-3	9.983171E-4	9.540415E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.480201E-3	6.773272E-3	5.020920E-3	4.328385E-3	2.769671E-3	2.548746E-3	1.791828E-3	1.416666E-3	9.884938E-4	9.540415E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.519232E-3	6.704966E-3	5.011158E-3	4.338147E-3	2.701277E-3	2.548746E-3	1.782040E-3	1.436276E-3	9.786703E-4	9.737244E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.382622E-3	6.763514E-3	5.001395E-3	4.289340E-3	2.681736E-3	2.578079E-3	1.772251E-3	1.377444E-3	9.983171E-4	9.048342E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.411895E-3	6.626901E-3	4.991633E-3	4.260056E-3	2.642654E-3	2.431416E-3	1.782040E-3	1.406860E-3	9.983171E-4	9.835658E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.382622E-3	6.597626E-3	4.991633E-3	4.221010E-3	2.632883E-3	2.509636E-3	1.772251E-3	1.338222E-3	9.786703E-4	9.540415E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.255769E-3	6.636659E-3	4.981870E-3	4.201488E-3	2.681736E-3	2.431416E-3	1.801616E-3	1.387249E-3	9.884938E-4	9.835658E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.206980E-3	6.626901E-3	4.981870E-3	4.084351E-3	2.662195E-3	2.499859E-3	1.782040E-3	1.397055E-3	9.983171E-4	9.737244E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.089885E-3	6.578110E-3	4.972108E-3	4.221010E-3	2.730589E-3	2.441194E-3	1.782040E-3	1.348028E-3	9.786703E-4	9.540415E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.070369E-3	6.480529E-3	4.962346E-3	4.074589E-3	2.623113E-3	2.538969E-3	1.791828E-3	1.348028E-3	1.037611E-3	9.540415E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.982548E-3	6.382949E-3	4.972108E-3	4.074589E-3	2.623113E-3	2.450971E-3	1.782040E-3	1.446082E-3	9.884938E-4	9.737244E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.924001E-3	6.343916E-3	4.981870E-3	4.025782E-3	2.593801E-3	2.460749E-3	1.791828E-3	1.416666E-3	9.983171E-4	9.638830E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.894727E-3	6.295126E-3	4.962346E-3	3.976976E-3	2.623113E-3	2.431416E-3	1.782040E-3	1.279390E-3	9.786703E-4	9.540415E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.767874E-3	6.226819E-3	4.933058E-3	4.064828E-3	2.525407E-3	2.411861E-3	1.791828E-3	1.338222E-3	9.884938E-4	9.540415E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.826421E-3	6.187787E-3	4.942820E-3	3.937930E-3	2.613342E-3	2.372751E-3	1.782040E-3	1.259779E-3	9.688469E-4	9.638830E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.787390E-3	6.178029E-3	4.913533E-3	3.976976E-3	2.603572E-3	2.353196E-3	1.791828E-3	1.259779E-3	9.786703E-4	9.934073E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.728843E-3	6.148755E-3	4.933058E-3	3.889123E-3	2.535178E-3	2.294531E-3	1.782040E-3	1.269584E-3	9.786703E-4	9.540415E-4
